max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,mean,var
1.87687421460488,239,0.572695266231568,219,1.13391022445969,229,0.466767602679283,0.484381454915384,-0.239910003966293,0.452896939727875,-0.51017821057226,0.73198472531775,0.889122926719513,0.717739698793877,90,0.551592660220183,22,0.00249568693130344,0.00249558481764222,0.80420143551107,0.263101123849933,2.2800202021032,0.245772322668502,0.384023062169002,0.923468244594309,0.775326180249444,0.291885932989684,3.28625010368123,-168.567907889313,1,12,0.577016643655242,4.49242056553151e-06,6.47278808783228,-2.4733584245807,0.102063324926021,0.0786464031447687,0.74422362966627,12,7,1160.55855855856,1122155.59671117
2.10155515159251,300,0.371391823250376,226,1.57692451266319,293,0.54481638245974,1.96163225663863,-0.372146695476652,0.210645802068962,-0.58265453091733,0.385910311969984,0.825478971982919,0.711136326451289,57,0.245990631730271,47,0.000687673961179358,0.000687666753771114,0.822683982943029,0.359528827183118,2.77445234702195,0.417862314001525,0.39579204001148,0.899042350885872,0.693615067058839,0.492596546739154,4.96713182025561,-162.673000412498,1,12,0.589172884090659,1.8506358585942e-05,10.4239978628298,1.90273552349674,0.0717283905006868,0.0393161128238148,0.333156787869467,12,9,198.162162162162,31580.8049495278
1.1786584035302,320,0.606505539296611,270,0.68767332567267,291,0.790748343830327,6.06759850233477,-0.447283234614336,0.329264689321321,-0.607421728246932,0.492038694578766,0.805014009107443,0.345124386200447,31,0.138707347570167,10,0.0672023678609377,0.000100001814548105,0.926387570077903,0.0447535309718149,1.41298135607571,1.03771976414553,0.564167576899788,1.03732602216444,0.261366201376064,0.82497768762606,5.39165910781715,-48.3245384592471,1,12,0.856865480328148,9.29183755067874e-07,15.5491574115731,2.17495791502136,-0.119442607588052,0.0592126652893734,0.250183534835378,11,12,212.534534534535,21694.894135099
6.71088722046537,161,0.927425025630537,264,1.50611751057893,205,0.429351448278907,0.898716660228497,-0.468190304716997,0.265356582982559,-0.680382258365319,0.585952305061043,0.62123169201616,0.511139653948905,89,0.741651532073875,35,0.000100022529148913,0.000100000006550431,0.787458646431855,0.51241228386186,0.995316179533951,0.273343152522265,0.340693181866527,0.914760689641919,0.484442527981206,0.354161109114581,4.02932342391923,-221.039324760473,1,12,0.323844184975927,5.39043669912302e-05,8.2737301494472,0.528585551226258,0.0763740440480607,0.0312362237293433,0.0242414001113482,2,7,137.138138138138,14217.4507398965
0.827434690936136,239,0.540565779452233,219,0.927228872269951,229,0.589993970678408,1.22004654242729,-0.211603693644061,0.425464029918193,-0.491844916894062,0.694262841332761,0.898399237946577,0.752801410907932,53,0.358999844834272,23,0.00255500101629158,0.0025549993652019,0.867354352902751,0.190630739022661,2.19645399950627,0.402646436372737,0.343659488561417,0.877801986938001,0.744598351877978,0.435943839299647,4.299960633308,-128.457082555135,1,12,0.717876603007422,2.998841141139e-06,9.51605110749618,-1.39859685202356,0.148880207983155,0.0855302061075821,0.735267432814593,12,7,1708.39339339339,1721883.00441405
1.66057831048655,216,0.639350562269749,272,1.23036901429028,300,0.583981018795541,1.92690562234176,-0.292377124621476,0.214119133352207,-0.526463012917323,0.376436166707458,0.803889265738375,0.442098822654954,77,0.428721764658623,11,0.0571215982349978,0.00010000217959054,0.843020089484018,0.27545407596601,1.46321842590498,0.477806200046366,0.360985711661588,0.830234910588072,0.620219796085592,0.531248888366962,4.66165897912273,-140.434722276275,1,12,0.55693698900693,8.13005307093471e-06,9.90083934435658,-0.453599534655313,0.154471765945765,0.0643418420996211,0.350278814885592,11,7,634.63963963964,300394.104689026
0.542158436173124,93,1.04914161326576,83,0.881843662520339,253,0.716680607716858,3.11358371968804,-0.180275706783874,0.283554066941514,-0.446716156298967,0.311590545541637,0.816489111985515,0.595125949058207,73,0.433038909503225,23,0.091647849937468,0.000100000938881515,0.922688893904285,0.130934514345975,1.62690771789681,0.668009048666322,0.28509221572434,0.729029656724983,0.510642697660138,0.634943591000861,4.62300254156503,-84.5550898744347,1,12,0.752852222785224,2.42973315063783e-06,12.4074898916629,0.200873608075802,0.176382005304542,0.137391856893077,0.481620665739407,12,6,231.189189189189,33724.4550634972
1.15965294382115,237,0.840374481124074,289,0.986110284646518,280,0.539805701769775,3.07645470181974,-0.486997446833986,0.284387701304145,-0.634588121541012,0.460656829064613,0.618600644943458,0.101692851639323,89,0.334348600915369,6,0.0719784220655184,0.000100000310402042,0.81416026575719,0.115835447993639,0.628926953241008,0.599701936085617,0.579329491445166,1.10509652033735,0.219775566343142,0.602661274340688,5.14384717813314,-178.41226860785,1,12,0.607879406000175,5.71129958899486e-06,12.7602387684827,-0.110504659580511,-0.147683552495381,0.0563184499976526,0.0984817347906943,10,1,70.1951951951952,2825.01901298889
5.35476810938282,206,0.874336327341509,206,2.51962822346467,200,0.509490219157239,2.21241954575412,-0.414304899190512,0.261250232687118,-0.579224047154098,0.430317461584614,0.515055529267885,0.0362896406587079,71,0.71994034839211,58,0.0861984059118969,0.000100000827039924,0.810752528314451,0.343700329082881,1.37995545553279,0.504653117450011,0.481534669752592,1.02180367664782,0.170627219056809,0.512291333741715,4.26105112916726,-191.357533338488,1,12,0.531483259749366,3.43100654239112e-05,9.96037467316353,1.240370094237,0.0185423317530432,0.0282218253274811,0.108997797155603,2,6,112.039039039039,10034.2725677485
0.81004173081159,216,0.571982594952772,272,0.725319523938878,300,0.698743671389221,3.18190415743668,-0.257634535699946,0.206023638865009,-0.504593002069735,0.380442527493009,0.845437159047823,0.527958503231795,57,0.286902839709856,12,0.0576025755407362,0.000100002131565118,0.899583907502037,0.147943328426755,1.655261679061,0.653607292598053,0.32258984758307,0.781724845532634,0.598406828719914,0.645553471513924,5.00871569492426,-90.166224531348,1,12,0.718591152934185,3.3993900609766e-06,12.154045840409,-0.29416969976811,0.151595722948367,0.0462897197975156,0.4214617270382,11,7,1048.06306306306,636035.661673722
10.1700167766417,209,1.50798878079906,200,2.58364641614027,203,0.490725540614059,1.43662983396201,-0.291010127179882,0.647204655694974,-0.558236660905828,1.12686966503097,0.814887696558795,0.543753171026479,63,0.580918231621226,117,0.0907932947137085,0.000100000216361482,0.80293686744319,0.556474534715824,1.98428139687255,0.351132748319469,0.731349946910358,1.13424617734442,0.555905222287636,0.440184498744654,3.09137576318057,-167.969411422472,1,12,0.473812739046934,1.59472753574653e-05,5.29290164746783,-2.75230766498936,0.269292356210385,0.489530641565756,0.369221258475043,4,6,735.054054054054,911966.798274178
1.58789420094189,256,0.84245406098962,226,1.10455077686643,276,0.622183461617288,3.77799347720127,-0.467954388878507,0.39716834758221,-0.654572234070225,0.740310401088774,0.809664818623582,0.474799114118551,29,0.287253804991076,100,0.0179549829009673,0.0179549038240812,0.841992087553824,0.193729917930214,2.94362435972959,0.72278137527428,0.594487543448631,1.04166693329494,0.547241921222895,0.66061490999994,5.2457931181898,-129.24010273539,1,12,0.65736331937694,1.17199326437994e-05,11.603872918215,-0.811075457191027,-0.0017683168033304,0.0973353880330077,0.113960904490155,12,9,120.576576576577,14160.425594269
2.46038828302119,299,1.00492762152617,279,2.73533129368559,311,0.426933069402091,1.76772160664623,-0.474300837732719,0.262435104225491,-0.688817016588332,0.585254465017819,0.386731630366774,0.122561544188896,89,0.644073739263956,62,0.00316932091976195,0.00316926204801779,0.827254284743639,0.229121265045689,0.69010739131104,0.384333331568841,0.265944921670683,0.652804610925828,0.0381067496661793,0.412758511784657,4.71304988667208,-179.363701815037,1,12,0.503140057661256,6.27666368657993e-05,11.6388567160145,3.27092777253644,-0.0844331553610295,0.0328305542109258,0.0495359717714655,2,1,54.2972972972973,2825.42640833605
4.89776877729105,268,0.686135183169681,269,3.02906303456364,258,0.505987786360687,1.51460951259453,-0.280469624924678,0.685369723168881,-0.485097540907407,0.994089812418293,0.753351453112376,0.258126932308962,49,0.554660058226288,135,0.0438396941508148,0.00010000144195464,0.805110558096851,0.675172064548781,1.67755481097383,0.453262304634905,0.591968493767687,1.00352234069387,0.438071960519592,0.445711976306419,4.65682946148219,-169.41182516545,1,12,0.365840251106266,5.65288891533281e-05,6.74942654029095,0.623998710119274,0.222422862235097,0.290426755252317,0.0535325184749874,3,12,182.627627627628,51527.2223669453
6.42001235736449,209,1.31011007116791,199,1.97202563898502,203,0.553389953861462,1.85132629002893,-0.265389818115453,0.651202116138471,-0.529933145254762,1.03276754172517,0.832450519950376,0.539043316893102,43,0.502255429981577,123,0.0912314243915295,0.000100001895572195,0.830076556050894,0.418263811056229,2.57839603792862,0.430218104840342,0.711164499520826,1.12245764801939,0.534016950419362,0.497204072244299,3.96311218426937,-141.961240911429,1,12,0.53090259376082,1.33507413488932e-05,7.24611894618069,-1.82974058673983,0.283574932684822,0.497098158910158,0.350827496285485,4,6,1092.55555555556,1522895.72958501
105.745882603053,206,0.988097853936863,203,3.48282228326642,196,0.0900222119250936,0.141444642155422,-0.548851264732609,0.346892605305795,-0.700561888952691,0.587673164676081,0.812313667346668,0.567030456376705,106,0.79151470416323,59,0.0123791988958017,0.0123791611715309,0.636149146466095,1.08025087963285,0.877789326740593,0.049913782273215,0.535362130341358,1.09091982779289,0.798261143762019,0.191166631790065,1.47312075401218,-358.278701370399,1,12,0.171462007713938,4.72103871815029e-05,1.78251340335952,-1.72508579835981,-0.00856010233841518,0.0703131885083647,0.394780059453549,12,5,346.741741741742,261378.258402981
3.35095879336211,252,0.505180447895365,273,2.50729194607905,260,0.435786345046693,1.65249970248627,-0.483336060314107,0.30730195201587,-0.646665177367358,0.498403180403376,0.762575994526417,0.397313689057547,51,0.383482972495498,71,0.00625906672728434,0.00625905907415415,0.776222226316704,0.466133033494334,1.9230542013393,0.362517023225508,0.493700862761976,1.01187775708399,0.613189697983372,0.48232296653177,4.81177142353698,-228.095899002346,1,12,0.517489616733902,2.83788088856771e-05,9.39891611646184,-0.306405284442018,0.0203329084222458,0.0462702699280339,0.274693326625697,12,8,82.6546546546546,6269.41350989544
27.7344946348986,206,0.936984050049361,205,2.82546645458819,196,0.195801870338966,0.376384815832478,-0.532516171081767,0.331888101348873,-0.690638512132654,0.568785360084325,0.834395701201103,0.546435049389989,90,0.748212915938473,59,0.0126795845474587,0.0126795822184053,0.687945029433246,0.84361663915679,1.47832389238264,0.111154183587063,0.513746749838387,1.07138367131088,0.803533974427851,0.273005896496287,2.56186366068962,-330.441344224372,1,12,0.310424993516869,3.5561837645284e-05,4.37605841172777,-1.86117440984205,0.0030151906747149,0.0472653001129551,0.421368840947797,12,5,531.309309309309,344974.696208256
15.6080120799673,269,0.616044132946457,253,2.02872074550687,261,0.611042262047894,2.45286957624066,-0.264651315179743,0.335198862765575,-0.517699416080915,0.588855074992159,0.849455843599936,0.579118780675725,37,0.356247412043272,196,0.0395154468553451,0.0017347374348,0.852768336795619,0.647748565013729,3.12320867304494,0.608977021312932,0.44078554005306,0.806083304008195,0.631986576958301,0.532924600700609,4.29887341617257,-127.928155630753,1,12,0.618194918915653,1.45696421437278e-05,9.87640234127105,4.82480910731725,0.157119604398347,0.210191716216793,0.293707389280154,5,7,223.057057057057,121990.59010818
1.51125411768167,123,0.659745530307299,256,0.671257606216599,285,0.904119181005187,7.01348092399704,-0.264906558457426,0.222400275110606,-0.535272610922906,0.331155673019659,0.804799877792259,0.711845197202159,45,0.290888181260452,83,0.153933206799581,0.00310302261035086,0.996893293644837,0.050115726710526,1.85148850298397,1.02631112539644,0.430226335854527,0.809209142500339,0.215188799845537,0.818104685968727,4.06923212425507,-11.7117182915759,1,12,0.891222311259501,1.11550705822815e-06,13.8838863191621,7.77349041686325,0.254766349096486,0.316602905018982,0.104320527158944,12,7,145.18018018018,30339.8288831
1.81281952323763,310,1.04833513494405,301,0.713964125815216,264,0.631635032343168,3.61399339332694,-0.458067036352251,0.281302853610487,-0.649168762879965,0.555512444552423,0.58627976659247,0.429815534217798,85,0.443961950910317,21,0.00117200346783773,0.00117199869768603,0.862268334457451,0.0911542385706748,0.0696709062583512,0.705959684935284,0.547077407569166,1.06963527578201,0.0825965240096858,0.616820891567956,4.90938379535772,-119.48663051434,1,12,0.679167763872477,3.92834900860315e-06,13.8623833664944,4.85382977080906,-0.0796928890522627,0.069252622724861,0.0790744124374623,4,1,48.1501501501502,2060.20027859184
3.44262048263836,308,1.28028195292537,310,3.5442278179119,307,0.764730471599831,4.10289936405313,-0.343153758894329,0.202287525375422,-0.598422227980615,0.438965400159563,0.560797544911558,0.493385210530744,59,0.570785723094598,103,0.185975911645349,0.00010000947315823,0.973772557813836,0.0602015208326047,0.711046967548196,0.709061186681205,0.330796979699745,0.802027856827305,0.0073553504205499,0.576793534366636,4.09605293998174,-55.1551213256498,1,12,0.737280267368144,1.45050277737058e-05,12.4580308811322,5.94589538817614,0.176719772044953,0.175670766113242,0.0292513060744802,2,8,88.2642642642643,11492.4721227251
3.85337681888366,269,0.668890285851209,246,0.889211262849183,261,0.825355872339496,5.38322544060621,-0.231766292706506,0.349881745736554,-0.503982039528268,0.560742926989306,0.846641928619463,0.748592896580803,31,0.265415914046957,184,0.0793020109389749,0.00183562406881552,0.980898511661815,0.117472246236636,3.31345623545162,0.955621436726154,0.459328988629989,0.792822065516597,0.477609143607583,0.728682531125563,4.45084159832418,-36.2291126412235,1,12,0.80193890434849,8.91579813814718e-06,13.1629234309331,6.61849805446526,0.193500872838359,0.409551865006902,0.0884043494128519,5,8,504.651651651652,373579.312022866
1.27850363267767,292,0.571231402073959,206,1.41798445607182,291,0.448595822153755,1.34237126589962,-0.42526764074693,0.386441548671829,-0.616039623459312,0.547933449730728,0.754359077808118,0.545238639456389,69,0.473864819315736,35,0.00010000440539971,0.000100000191919756,0.787805114540586,0.333029979684704,2.0944676525897,0.358376453562509,0.413665073712587,1.01818192113,0.598234735794754,0.435870280327768,4.41398029439009,-221.751136548633,1,12,0.524868832479329,1.29092764062861e-05,9.57199825483597,-0.21081901109881,-0.0752130309144151,0.132897794668053,0.342092982585965,12,6,166.381381381381,15776.8270017005
1.30673715717606,312,0.758708860667761,311,1.48489636003151,310,0.642028649949799,3.46315444471743,-0.453371758990081,0.28790642838163,-0.643746434268283,0.551158601318802,0.761446275443107,0.631870177159043,37,0.342063940394246,96,0.0118124823063949,0.0118124297224659,0.865228291621397,0.222039913520555,2.48575054677917,0.683906631991049,0.485127782020155,0.999903754259489,0.557113178444313,0.579382796078726,4.96761196445258,-119.69700921763,1,12,0.691103735363033,1.24881189304625e-05,12.1238085946421,2.27219959027038,-0.0133722717486303,0.0627842421222926,0.193716048108037,12,5,161.282282282282,21051.9742935707
1.81428044917034,205,1.16071129853165,169,1.68827697276988,311,0.406032970485884,1.89124026845189,-0.5267975837755,0.362166779029407,-0.684588566397317,0.629014160168504,0.472229911509127,0.126980904723418,107,0.762011786953995,7,0.0484686676503652,0.000100000379255935,0.769923301574111,0.288380656943147,0.219685449999686,0.384841014598114,0.582359173142443,1.04748897963214,0.125596239756873,0.495905413323021,4.69178642126712,-248.807448630493,1,12,0.480356543435581,1.1113980882802e-05,11.495389665601,1.81760750218829,-0.064400480834464,0.0410589751243066,0.107127508664438,3,12,52.006006006006,1610.69273490358
