mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10
4149.312,336461.122025,1.45348007613773,10,1.79572135383424,3,1.67454940875696,7,0.852142589152385,1.53960996538367,0.213216512661658,0.348082312086731,-0.379294236077407,0.487881986729856,1,3,0.666738012327916,4,0.999899994631794,0.000100008916394554,0.971252707065934,0.182675783886826,0.974714297934992,0.97594769111408,0.173469942729357,0.33012958836628,1.55659028975593,0.469395443288445,-4.59516299648218,0,1,0.847581366623688,0.000162484910793999,2.88294097692142,-0.903812307727084,0.431183743597193,0.629616589865959
5522.25666666667,1033390.19065385,1.27824194495347,13,1.90802686924217,6,1.72347653041211,2,0.816220339217799,1.45035406415262,0.179397930645994,0.284559869870506,-0.431052849336859,0.339440334416673,0.77508231487075,5,0.733131330939765,2,0.938771379860937,0.00010000586594007,0.964748438346942,1.48518567544068,1.47590324439458,0.784982841800873,0.106296286044875,0.313634027577111,0.47868394695281,0.341283513984178,-6.4821238264083,0,1,0.790217885760337,0.000124150681854386,-2.21213807822926,0.390909874236913,0.409337738242982,0.659769426586427
5416.5832,740434.251856,0.833452486557684,10,1.03182520315958,2,0.700218128618976,2,0.805143732545993,1.24315040754712,0.205823962484132,0.233995311146566,-0.320100109710798,0.413089981156881,1,3,0.562204485535393,5,0.999899998688902,0.00010008210537792,0.980764684614975,0.245152713823331,0.321886873765184,0.731215816025046,0.224431268340814,0.442319725532575,0.532331624937653,0.699838973117135,-4.10656091202252,0,1,0.928189082225341,3.02824804363838e-05,-4.0894611864793,1.28406041437914,0.381590021494172,0.510386006375324
5133.01523809524,417792.132856191,1.33218995530506,10,1.65042252828019,2,0.315066085410838,2,0.839882694685652,1.91226105787805,0.133863502398537,0.392674472160196,-0.518126160515761,1.02590043561359,1,3,0.597332539421698,2,0.999667425396024,0.000100009080444738,0.97205065623767,0.0496333190880546,0.555192478366446,0.856654292952095,0.327212287872487,0.741184219530066,1.36194726092739,0.585339004653184,-3.90981397164576,0,1,0.886110915794705,6.2036588893439e-05,3.25814722271196,-1.25918945551355,0.349973525111323,0.701316961702734
4105.14173913043,1180017.81088775,1.04374259059214,10,1.78795506707374,5,0.451262398641682,2,0.89623557956115,2.62092708403536,0.0497301663902675,0.57658083471148,-0.318583657120851,0.710679021739902,1,3,0.637264757966176,4,0.973450451883074,0.000117617419960763,0.985310869481899,0.101818876213922,4.85413806465245,0.970454161711404,0.2125662792182,0.614707484148614,1.21822566671178,0.80257371093096,-0.0485072116117792,0,1,0.971992454383273,6.07885981767791e-06,4.2330349312941,0.50995344783511,0.111056815127065,0.708117008438985
2877.99615384615,299115.212512615,1.00238233310746,16,1.27192879284223,8,0.12011623372804,6,0.765146343546809,1.34978091208237,0.161012946801057,0.549287381234818,-0.263611061245619,0.515702116190363,0.872865531817473,3,0.70824226551608,4,0.999899507754721,0.00580390779930224,0.978159425755656,0.00526109216915524,0.0604651726769807,0.606910407737349,0.227793112795309,0.283993154046656,0.669769244991345,0.860525654739862,-1.07963226287844,0,1,0.881823023011049,4.71022195280787e-05,4.47301014654213,0.262192081194738,0.387037808261951,1.11346799980736
3738.29416666667,383901.852294927,0.539269017652058,14,0.924034410570207,2,0.722428246374465,2,0.77467381051702,1.0439128872482,0.145342120207718,0.197936961689908,-0.388783522122622,0.260501344815936,1,3,0.598842724608566,4,0.999899794443158,0.000100001838879997,0.976853715026886,0.260951285579842,0.571725395089438,0.699672694216536,0.041842157101056,0.33475991888126,0.426919795958915,0.641728987065311,-4.59959969753632,0,1,0.914156171030448,5.69312720627172e-05,-3.88141776357176,1.38494918188521,0.30027701317553,0.397947781497154
6196.14434782609,2189021.14438024,1.7008843062823,10,1.65265944519243,2,0.602097864579682,5,0.808685352922504,1.26156539122139,0.268937506799436,0.296544035711756,-0.292944962765596,0.500331467927739,1,3,0.687906495234989,4,0.999899999644276,0.0535588879208583,0.968345587137855,0.0755793930913921,0.725098918723189,0.776155245743912,0.316162054897411,0.38648861371987,1.36564162089187,0.419699173872437,-5.18244861637706,0,1,0.82946718235376,0.000155442150582179,2.81688882366676,-2.29076443942997,0.459369186505078,0.671347312747798
6821.22458333333,4476261.92502591,1.84456254663904,14,1.72607138474127,6,0.569437431275309,2,0.875876413444949,2.05747197968279,0.0608782690520569,0.175965067839138,-0.316736148026476,0.20680158241485,1,3,0.293622027099319,5,0.97084071668431,0.000100004942267891,0.982249577036291,0.162129494068711,3.33948867983257,0.855013280571695,0.16565588201608,0.312696588957851,0.704661204063421,0.817635175467709,-1.32764431713895,0,1,0.920204220062618,3.00343368307755e-05,4.53258754812555,0.70203924471078,0.260561451011374,0.365799457642681
1453.74,89881.4416577778,0.166503465710404,23,0.943108056529631,19,0.0571717824762599,12,0.946361091703189,4.91038405347646,0.868987416839222,2.76525628917729,-0.154801010726671,0.118398887335125,0.999715874325451,1,0.208365070746085,9,0.999899998443987,0.656181195159128,0.995763648368634,0.00114562414678071,14.5633054908692,0.904960871943835,0.763283860087326,0.0564971948771473,0.917010935659238,1.24133705269592,0.44669356931028,0,1,0.999919532617182,5.48537528398082e-12,6.63376685410033,0.563670476438628,0.658993468296753,0.697298249067043
1435.45891304348,90664.8991921256,0.179373368051058,23,0.951169621430264,19,0.0627329573286087,12,0.946721030230471,4.91951355799207,0.806722042825459,2.20738063075918,-0.180770478509834,0.135753025626171,0.999679573531259,1,0.211512987883044,9,0.999872602450637,0.664061336274562,0.995762812577636,0.0013066395829447,11.2512051945291,0.906449528877071,0.668674360311,0.116307255677655,0.916456060944916,1.24034668277357,0.477085923121907,0,1,0.999882328751025,1.54101545800113e-11,6.627648931834,0.585193956983494,0.56677356362486,0.410978738714075
7873.6,4793598.08913044,0.219453358530204,37,0.905633505335735,23,0.0445905861255087,6,0.944427320826144,4.81246764887115,0.270620219331662,0.156414365354158,-0.243434184781156,0.187085870575987,0.994774215212437,1,0.244953247843215,9,0.999899999550096,0.236719465600174,0.995751233381592,0.000412350086356261,1.26921137903415,0.903426331950268,0.124465238642953,0.317738025897286,0.795155988776225,1.25518384732382,0.515199148591973,0,1,0.998153886680455,3.77684343662249e-09,6.67021673298799,0.823278923717481,0.38618139540952,0.421374445623794
5695.74468085106,2598677.15078631,1.16371912732793,27,1.89821439515713,20,0.717245267779767,12,0.738604133771927,1.22189941519985,-0.0197163767424486,0.135398170644841,-0.373183770782788,0.267568028208635,0.495769848411963,13,0.791756921973123,3,0.991670365575939,0.00010000860063697,0.96471219265331,0.104133520278339,0.0753078661692663,0.612634988741473,0.106426614854999,0.496683966594916,0.709498805103761,0.713459971564844,-11.0726636361657,0,1,0.690724023076768,6.19417754732516e-05,3.87643201006423,-0.425381089258841,0.292196550873278,0.314536236379801
4713.04347826087,2688714.97584541,0.57246532952024,27,1.92714636217456,19,0.928365830344758,18,0.715621594985131,1.00101857028531,-0.00230007969417362,0.141597988341903,-0.32131962928236,0.176281705805222,0.553237894413258,11,0.803840553288659,4,0.999899953460397,0.000732305447768482,0.960250692484051,0.053934140537002,0.00572481009033967,0.545460515560264,0.113075502427023,0.332337285449605,0.504937617237191,0.604563046935202,-11.9176110974015,0,1,0.660187502718618,9.02683376112354e-05,3.75898439147274,1.69458607383891,0.308121612583988,0.255955352365824
5397.82608695652,1593106.28019324,1.66221479193437,26,1.91731288616163,19,0.94155676783727,12,0.703762825522009,1.03959078436688,-0.0456293264326376,0.127070051001224,-0.375292977746758,0.238712829673851,0.472397015187821,11,0.811798314284421,3,0.887715743651519,0.000100050062767129,0.957600252074165,0.186475832341183,0.526782454856439,0.523097465075117,0.101371669957087,0.370817657780958,0.629503931492269,0.583293213399224,-12.9968029521679,0,1,0.672935095195793,6.995235558951e-05,3.19450366564896,-1.14747591363914,0.243315809827997,0.239160119545565
1539.5652173913,126182.028985507,1.67343108447568,10,1.31748930924561,19,0.472536034132118,6,0.78429977436304,1.80830517351067,-0.0170009520795238,0.172933627116512,-0.358945063844841,0.324116428129173,0.536875289365567,11,0.709517308861572,3,0.969173821570505,0.000100011168676418,0.977472352007511,0.0205418561279908,0.284028121374379,0.624493249894155,0.105402321898158,0.327243228515553,0.938719913490518,0.908007255024631,-8.19611782165332,0,1,0.758544251731954,3.68262535621366e-05,5.2622024163773,-0.997201982525165,0.365338451038625,0.321116751840403
5300,1768205.12820513,1.03207933974819,20,1.97783212017392,13,0.962369489559164,5,0.723462877030163,0.824400498153542,0.0480273520154928,0.137494885382526,-0.32388371365061,0.274742902854472,0.527871181662979,9,0.827016018186377,4,0.999899815881299,0.000100002741930434,0.954262456398539,0.0996129710528084,0.041969629327121,0.599506833108178,0.116750495266763,0.384425720960217,0.668776102088167,0.45093529167244,-10.8877474232396,0,1,0.626110383461925,0.000183637263273524,3.15461012650611,-0.230650842483012,0.345944237071531,0.374356096868977
1358.63636363636,63412.3376623377,0.324500548916339,12,0.623465994169712,2,0.818925810250371,4,0.721723041691298,1.11324119306668,0.190629054853193,0.183735418189785,-0.233983564623658,0.248744869891592,1,6,0.576456723149851,2,0.999882788095341,0.000100004099255387,0.944810017883117,0.25113664521528,0.400316640319895,0.680547300438189,0.190380121352437,0.331394496235536,0.194354922943014,0.162196164400957,-6.79566981459731,0,1,0.715684678456631,0.000387384070072897,0.785541087610707,-2.58535979103352,0.362356340631379,0.503980847547362
10076.1904761905,3260904.76190476,0.201060433063332,11,0.581460532371765,3,0.750473381133876,3,0.520983144641492,0.520441241043231,0.102360250138411,0.200054726321197,-0.320438033787248,0.296094100313191,1,5,0.880989668985998,3,0.99989995611964,0.000100008642517485,0.829468843910372,0.0171793431615411,0.0757986274577319,0.545673931032831,0.183912604847882,0.371217552583964,0.00220797616787629,0.0880156678543654,-10.9030834066525,0,1,0.485017941291363,0.00113420407620433,0.461881590542493,-0.982291379827458,0.324715748770494,0.473151186358299
8669.23076923077,3883015.38461538,1.75819216785658,10,1.41078307322458,2,0.726583094290982,2,0.767847107171027,0.934769067844517,0.212573338045818,0.231669108780947,-0.251473895582329,0.341443272737536,0.818752559531109,5,0.61899316556811,4,0.999897706486411,0.000100006154881767,0.973283713972432,0.263961496454729,0.27454500144238,0.771104770645273,0.171219188440029,0.372181040183995,0.995154439848492,0.491153799825097,-5.9171133053391,0,1,0.826546500691437,7.45950133352577e-05,3.20783339115078,-2.75552687235816,0.414250731565463,0.568743474631443
6082.60869565217,2617913.04347826,0.86986088262605,26,1.92831058647978,19,0.745929198314105,28,0.623549769879116,0.601183536086652,-0.069654163225685,0.146852196140258,-0.363926865804453,0.208623590636753,0.470783018374959,15,0.870626177216257,4,0.770716415994138,0.000100048057749017,0.927538102278294,0.0575642054464604,0.03686810499637,0.410933702742765,0.127601694162764,0.355753887765334,0.396916035563232,0.452641413335209,-16.7087517103765,0,1,0.558264811561021,0.000148902233426139,2.73858401358637,0.470658607290214,0.245357274993146,0.234564790559969
5982.60869565217,2687468.59903382,1.86971230959343,16,1.86354341639182,19,0.86285245889852,18,0.655644750722898,0.597254263619437,0.0697950350238792,0.211288211364492,-0.246083731153763,0.245561590092606,0.412366856381699,11,0.867360180245076,3,0.999899959678226,0.000435726139872627,0.946006468752392,0.0751067938081131,0.0256645279685063,0.496778469697222,0.148325661936457,0.296883467106884,0.286405671968305,0.326254431364618,-15.8516079121477,0,1,0.545207908814343,0.000183239851002943,2.4423481567077,1.21498224854996,0.354259147238398,0.303413808626747
6126.08695652174,6068637.68115942,1.99103977540383,36,1.69274075397666,19,1.32874412517672,28,0.496649336387937,0.336055185894446,-0.201896355087767,0.138223345974734,-0.467982963777512,0.294722933355698,0.345367840659696,13,0.928913160161549,5,0.393754877872848,0.000100000432798004,0.853563235401698,0.0943838907060127,0.342403300220198,0.249966187428128,0.159869225567662,0.489471058072767,0.308782920503611,0.361264503126051,-22.6492913661699,0,1,0.426927290769019,0.000432448729953915,2.53965293049971,0.542511639894375,0.183706392289393,0.159256478739812
9180.4347826087,6894053.14009662,1.57672614441385,27,1.82049958083814,19,0.806943462439448,18,0.774836563004616,1.8134072552633,-0.07363264247745,0.128355564630322,-0.436356246001627,0.293864917154947,0.594813043378644,9,0.737221145422854,3,0.837664671467896,0.000100000424385847,0.973491550018046,0.0542069324101765,0.178503461541597,0.628717774281717,0.110395061417909,0.522862263948498,0.776775755061598,0.827447452769395,-8.5175669906087,0,1,0.76429637125346,3.38118896442534e-05,4.33814232572286,0.49690786123271,0.244602345174446,0.221770480774023
7300.69361702128,4677741.65408881,0.267768321974388,37,0.868024048368129,29,0.0734841980684759,6,0.943642432625451,4.74568332877862,0.287802797049085,0.165161225601846,-0.179105127164503,0.170094085399996,0.990813407941861,1,0.242736632657352,9,0.999899979537774,0.0400138899605351,0.995691790852077,0.000197966370682967,0.713858976246674,0.902817064001533,0.164492360236811,0.315375716237779,0.793766128671538,1.25582205529141,0.501993532138114,0,1,0.996827263420967,9.16728039363937e-09,6.67823781348958,0.78250658908387,0.456288520537853,0.546339251846363
6086.82765957447,3014910.34552266,0.372533831344977,37,0.960060051311341,29,0.0688145319984557,6,0.942875898487706,4.67297329024008,0.234598328669498,0.130997843645604,-0.223814020170949,0.180957401995229,0.988809659273564,1,0.247404717909043,9,0.980817913721183,0.000100003641940849,0.995614448365283,0.000429588806585592,0.754508450869352,0.903031870253117,0.126234387737594,0.34573858817783,0.748344947186326,1.24317897197508,0.61239558916566,0,1,0.995589896814697,2.02311037366621e-08,6.64144448155022,1.00934991637445,0.429425135647057,0.451344822108682
7300.69361702128,4677741.65408881,0.267768321974388,37,0.868024048368129,29,0.0734841980684759,6,0.943642432625451,4.74568332877862,0.287802797049085,0.165161225601846,-0.179105127164503,0.170094085399996,0.990813407941861,1,0.242736632657352,9,0.999899979537774,0.0400138899605351,0.995691790852077,0.000197966370682967,0.713858976246674,0.902817064001533,0.164492360236811,0.315375716237779,0.793766128671538,1.25582205529141,0.501993532138114,0,1,0.996827263420967,9.16728039363937e-09,6.67823781348958,0.78250658908387,0.456288520537853,0.546339251846363
6086.82765957447,3014910.34552266,0.372533831344977,37,0.960060051311341,29,0.0688145319984557,6,0.942875898487706,4.67297329024008,0.234598328669498,0.130997843645604,-0.223814020170949,0.180957401995229,0.988809659273564,1,0.247404717909043,9,0.980817913721183,0.000100003641940849,0.995614448365283,0.000429588806585592,0.754508450869352,0.903031870253117,0.126234387737594,0.34573858817783,0.748344947186326,1.24317897197508,0.61239558916566,0,1,0.995589896814697,2.02311037366621e-08,6.64144448155022,1.00934991637445,0.429425135647057,0.451344822108682
4268.2914893617,2663717.32644773,0.329878377455774,37,1.06854410270075,29,0.0694659969052787,26,0.941360691245688,4.59578096307523,0.540598875495757,0.552571374101698,-0.0197075813010563,0.259926436400676,0.996039183613053,1,0.246444346635561,10,0.990074177773637,0.201190800803229,0.995702161533982,0.00134013254093687,2.24666452779083,0.900365879565231,0.421062335191676,0.26624782604344,0.678836245049223,1.22595164490523,1.06439178009853,0,1,0.998580319845967,2.69652959662597e-09,6.579062381389,1.4071041000239,0.49415911756699,0.541541463656334
