mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10
724323.529411765,65686881911.7647,17.2951592559732,12,2.80692694837484,13,NA,NA,0.415907224654998,0.242414444969998,-0.187480228916871,0.127892290847805,-0.472700455408757,0.261544778308363,1,3,0.951169510577446,3,0.000100088022196491,0.000100000096340015,0.807097469983477,0,1.66087382167966,0.247443304173377,0.251310435513148,0.645744598862863,0,0.383039204075169,-7.75304493138309,0,1,0.489144215304742,0.01008982247999,2.19797944439369,-0.112893543057954,0.139675143878899,0.269730546317892
93270.5882352941,5234084705.88235,8.14648627185485,12,1.63932218274114,13,NA,NA,0.618403311269236,0.555233159374689,-0.201796673133827,0.0764857010317558,-0.541797331011308,0.325769420334902,1,3,0.719696288593552,3,0.651813913058368,0.000100002772415438,0.947811455974273,0,0.455173289301194,0.45436027058258,0.100232191964942,0.669453747982316,0,0.573941080568898,-0.690712025366423,0,1,0.835861947745156,0.00105209977305527,3.66669776150726,1.02049911670791,0.0610042236277676,0.097886738307051
142017.647058824,1482287794.11765,91.7781479929772,12,3.28047765830047,13,NA,NA,0.299360291096827,0.401840050907235,-0.210612116172138,0.11996627428017,-0.558875854923381,0.371501603868653,1,5,1,5,0.00149418112940014,0.00149413527897602,0.5522609987999,0,1.43358844305349,0.261014658299051,0.128637330220529,0.695397186926769,0,0.077407156744377,-10.7178872143767,0,1,0.42942622461501,0.0139100227138109,0.874077304378229,0.922921480289655,0.0593649299258651,0.179990055601971
60400,533970000,23.0717984768545,12,2.95571308886075,14,NA,NA,0.354798724647452,0.200235806282151,-0.378576254905576,0.164012199931144,-0.609135425119044,0.400726831246473,1,3,0.976981108686519,4,0.000100009593312087,0.000100000354826618,0.787019809531732,0,4.79600117064332,0.22438314737898,0.292191469712576,0.847813191763242,0,0.444538289620549,-8.60272227289705,0,1,0.489666013450183,0.012485589876692,2.40624122409702,0.619095993251318,-0.0114859352802942,0.152248375039774
18552.9411764706,62205147.0588235,13.8778198852634,12,2.89082423166022,14,NA,NA,0.327457910432817,0.204453510384705,-0.466095049667412,0.2484316756492,-0.655913197710409,0.499306186722955,1,3,0.982812076684954,3,0.000100008517421444,0.000100002576646594,0.799683475653619,0,3.23085660732188,0.160037105839044,0.468570450035764,1.02456809477096,0,0.545969668775647,-8.71979995283546,0,1,0.526324176693271,0.0108606285001332,2.84983022345204,0.127466246000094,-0.115168040172674,0.119360778373057
30417.6470588235,85541544.1176471,47.5593811140291,12,3.78424722919492,13,NA,NA,0.0497309402415559,0.059198829534107,-0.429184470158902,0.219392910659926,-0.624084078228528,0.425336214515506,1,5,1,3,0.0378121537204862,0.0378121224095785,0.500045830129239,0,0.611055309034146,0.045656612737301,0.417490365576568,0.945037409135449,0,0.256063101558324,-13.6061888753667,0,1,0.201527801557311,0.0317994597420705,1.60505184756375,-0.624846033037857,-0.0883981162083452,0.109055358983819
1837.5,831833.333333333,8.84946645234274,11,1.64464852286888,13,NA,NA,0.464323281907433,0.335191353007092,-0.272753199777407,0.4288403285255,-0.64501865017375,1.00605769924651,1,5,0.838071582056763,3,0.68081997020818,0.000100011701244018,0.913254693113843,0,5.61832599015165,0.378856541809068,0.25430480048812,0.82137422343434,0,0.493457197921261,-2.66383215749364,0,1,0.788906218605097,0.00106410388700106,3.28620235386368,1.093131170347,-0.0202699336160609,0.2708313414366
346488.235294118,18947448602.9412,24.7147661104122,12,2.66546106410284,13,NA,NA,0.406058312120616,0.238081680461289,-0.291734424379996,0.109401890923869,-0.5878765957743,0.370869378173516,1,3,0.944572703701109,4,0.000100073632288674,0.000100049400044289,0.841238019928186,0,2.93184231075276,0.277573008800184,0.175793144520523,0.755489564489839,0,0.425243898024675,-6.8183945263903,0,1,0.599995577851558,0.0073734791103347,2.60256323704884,0.6092376581995,0.0203451790813124,0.162986521696573
44076.4705882353,682633161.764706,14.0452027954466,12,1.86778176428191,14,NA,NA,0.568803267258647,0.411240669057032,-0.163968018912708,0.0559226846677307,-0.589558529205008,0.399690949687919,1,3,0.778572189866068,5,0.797748589837188,0.000100000045165586,0.937674504813964,0,7.77720450838058,0.470031320313934,0.0522850357980833,0.652476818196251,0,0.494434158847516,-0.901194665145511,0,1,0.828185752803895,0.00149517180334519,3.37355260243305,1.32810663597518,0.044560797465587,0.088292699183809
4511.76470588235,2316102.94117647,9.6516724957717,12,3.2854213519897,14,NA,NA,0.299878801007688,0.361048132067634,-0.271056425041186,0.24712086223687,-0.49749613038332,0.405596827321779,1,5,1,4,0.528105021880791,0.000100015512909898,0.643335287258784,0,3.38087080165413,0.218176855839214,0.228345977179639,0.728432532178615,0,0.136671670149512,-10.221129535608,0,1,0.38846297608538,0.012107695850861,1.34892784065256,-1.10726897239006,0.0213704618227976,0.151845789054123
5029.41176470588,7478455.88235294,6.89641917347862,12,2.04777416238374,14,NA,NA,0.544365330861026,0.464355278862281,-0.241375301254502,0.320798792728071,-0.581016585133039,0.646570758561351,1,3,0.845133746816604,4,0.00305384740504413,0.00305383247439896,0.915578318085153,0,5.38528003625082,0.461206425868489,0.353300120356373,0.711667637417596,0,0.51518422245857,-4.37739823468103,0,1,0.692466897158703,0.00286445519136088,2.88258496882398,0.570643245421495,0.129030739886399,0.527224369970149
13917.6470588235,41207794.1176471,13.8227686337632,12,3.05327827667363,14,NA,NA,0.399171764504355,0.269099566142467,-0.475901283081778,0.264115163918837,-0.661417517540073,0.545215686627643,1,3,0.962708482459976,3,0.0116576191185089,0.0116576023036722,0.821714379750291,0,6.39644186143821,0.241726537332591,0.468187368339972,0.780584547103889,0,0.505167414929681,-8.27776815784275,0,1,0.562903839078142,0.00820050429598996,2.86509322382341,0.602269391144225,-0.150569937977135,0.10039889088626
7523.52941176471,19621911.7647059,3.69851216715848,12,1.85115674226372,14,NA,NA,0.599755410786878,0.516535285699355,-0.197140622773429,0.179596191348582,-0.443598126834234,0.349499731050428,1,3,0.773641287386309,3,0.000239584188422054,0.000100366004923659,0.937650330214875,0,0.859880220276793,0.460151424228092,0.220850981930123,0.699818045813515,0,0.565590888344972,-2.33806078078645,0,1,0.760638052789015,0.00204517951520526,3.23761298965727,-0.0602905115765894,0.133054680374888,0.257241118771066
74994.1176470588,1579755588.23529,13.4525796040217,12,2.19643974397723,14,NA,NA,0.545695730789156,0.391525548483674,-0.262759171481523,0.0863581141366209,-0.593729046677037,0.376032141961284,1,3,0.829623638833989,4,0.57167197891655,0.000100001700402049,0.924104842896164,0,7.48956414039127,0.442348529596505,0.120116992076244,0.73097578681931,0,0.508671861990887,-2.74563360999595,0,1,0.774610837569075,0.00275001962101708,3.3918785305525,1.02596995212947,-0.00690662159360222,0.0849045826507865
5147.05882352941,4191397.05882353,9.44656786450009,12,2.83301315665464,14,NA,NA,0.376447163255598,0.467480339147284,-0.356583536952442,0.380156720691491,-0.634142372250895,0.74756732590801,1,5,0.971031138480433,2,0.000100005684383143,0.000100000581421169,0.7765769443075,0,4.20588784224686,0.397490449626658,0.330982333761671,0.758091683125659,0,0.316065977505941,-8.59380054112821,0,1,0.46585312120057,0.00876543278957102,1.9060970383086,-0.237058497226542,0.079301053345797,0.445110448008608
4288.23529411765,6634852.94117647,8.06430217548954,12,2.17406425857273,14,NA,NA,0.524324338419456,0.391944896459597,-0.401228428746403,0.230478115738119,-0.66600125682894,0.621528585099353,1,5,0.857809479264055,4,0.00150537227525346,0.000100001358557923,0.915322269234527,0,4.46556197294696,0.324884705470478,0.225693361057195,0.843905506077256,0,0.547663889627036,-3.10165466263065,0,1,0.733978746936208,0.00317214227646274,3.21508789271863,0.816983752312483,-0.0518657656050917,0.0993940228655169
54152.9411764706,517345147.058824,12.1892263424958,12,2.59395132197029,13,NA,NA,0.430598956955159,0.317343252350604,-0.347829371952568,0.194874034676185,-0.609621914770566,0.458722924124058,1,3,0.939924393525434,3,0.000100006668279143,0.00010000191324668,0.846571589122101,0,2.78949454385696,0.291438530206943,0.376180935139645,0.842230630487961,0,0.513540307801495,-6.9945390406134,0,1,0.558932602803395,0.00810414417777312,2.77385017642252,-0.0694287847143065,0.0294055094907927,0.277974513340034
5882.35294117647,5730294.11764706,24.0975111979805,12,3.21663859415441,14,NA,NA,0.388392897578885,0.236222774368078,-0.395906656672967,0.218741402015991,-0.663177401730604,0.568826608213076,1,5,0.958361790777413,6,0.204286404489702,0.00010000215795347,0.826271127228938,0,10.2470473975433,0.258937175360644,0.252759863358182,0.891073002904769,0,0.4111051478145,-7.51616588941384,0,1,0.541234678060817,0.00942236385788609,2.42580829602486,0.982742622253254,-0.00383118464031833,0.159745716294208
3729.41176470588,3830955.88235294,12.9975518498561,12,2.40128817722457,13,NA,NA,0.460389718160541,0.320771333946233,-0.316182615963226,0.271300790529174,-0.573605500035438,0.473244736321603,1,5,0.918308531917369,3,0.00117783580115271,0.00117783221717054,0.871604657078167,0,2.62309495680311,0.293475368003938,0.3816411919428,0.776495178514288,0,0.528975982387771,-6.2654623602582,0,1,0.61118581487695,0.00546238119095294,2.84941481420412,0.551286387507514,0.0100227539436909,0.312751342570546
321164.705882353,7582179926.47059,85.1848736832517,12,3.03414107789191,13,NA,NA,0.26164879364612,0.45735317673365,-0.313717139472731,0.206060821598759,-0.655633378850771,0.60557880991905,1,7,0.940895429352427,4,0.000100008245506706,0.000100003318326264,0.511992977536573,0,1.6115284582457,0.336345824607093,0.222989173443767,0.739722927035787,0,0.08378799712742,-11.6763041227496,0,1,0.416410277332759,0.014511853993517,1.02451682151287,1.06559948446888,-0.014997763036092,0.152069351895482
10882.3529411765,35624044.1176471,7.51625239227879,12,2.59692907176393,14,NA,NA,0.528065222171323,0.465134115284667,-0.412548569801027,0.240937134376625,-0.665933383832008,0.558732707600627,1,3,0.872493739946771,3,0.000100022339239062,0.000100020549233315,0.904938720905188,0,6.63414798520993,0.450523552817474,0.381255043661742,0.877079072394046,0,0.550765485378349,-4.63766054793593,0,1,0.68968988579524,0.00400886569373462,3.04771315759857,0.309611934508358,-0.0141322697168314,0.249142259594002
405288.235294118,13702157352.9412,119.02455404347,12,3.05067100902771,14,NA,NA,0.259253117732281,0.391701930747205,-0.329662356070546,0.199690282113253,-0.65116337561603,0.574801536500504,1,7,1,2,0.000100032212736774,0.000100024720873663,0.569589856056808,0,2.28387080147348,0.303350762151783,0.238344761243019,0.76183848623818,0,0.170587853376622,-11.3410236504072,0,1,0.391779987577643,0.0162187748818167,1.31196411732886,0.562494298771963,0.0233597500258821,0.230549168654463
6129.41176470588,6779705.88235294,6.94213502547576,12,2.64998651469144,14,NA,NA,0.335996970911049,0.315352172106249,-0.394805311389009,0.293047985471938,-0.663064240090462,0.601429699206354,1,5,0.975657184173164,2,0.00426150222087238,0.00426150080190683,0.799073946707788,0,2.74236288182985,0.185822924105354,0.20863244923552,0.790306410415546,0,0.376055844768519,-9.04345597348003,0,1,0.557706434593341,0.0051238903230532,2.27989213633531,-0.0351145072894241,-0.0377054950943176,0.193770474151097
29217.6470588235,246317794.117647,9.77225546756871,12,2.56777610330628,14,NA,NA,0.424963547000234,0.334475984468773,-0.570520795169776,0.37550606257725,-0.723024663208612,0.633595284538035,1,3,0.933978501839506,3,0.000100003197761023,0.000100001421420004,0.873845370729107,0,1.01058463140377,0.329053054748286,0.426728789440525,1.01262050334238,0,0.571665109925242,-5.68994317637186,0,1,0.666731006475781,0.00526540952040996,3.17381478779304,-0.257454654810018,-0.222962295758506,0.130107544373056
14435.2941176471,28992426.4705882,26.1800121652188,12,2.41435467871802,14,NA,NA,0.341002952536972,0.255441076933709,-0.318920356043654,0.135232403397178,-0.612157908845598,0.466953231549094,1,7,0.966649988565123,3,0.000100133741337809,0.000100004755904684,0.818287808498034,0,5.59615891943622,0.219890873351331,0.123792801590069,0.594765818295083,0,0.361758148302428,-7.69282778289761,0,1,0.626055845202879,0.00560950290104823,2.85599727918715,1.16694307706523,-0.0247264587136917,0.0539118672105033
49864.7058823529,525547426.470588,10.4529191515284,12,2.63033676499746,14,NA,NA,0.390634267374771,0.254816758710968,-0.515340998414711,0.298619104264187,-0.711982106891758,0.591813154639925,1,7,0.947347221147785,5,0.000100430480332674,0.000100428695694599,0.8608603544659,0,3.51891457949307,0.287331152931519,0.3126465393622,0.9959328687856,0,0.525091610407907,-6.43409270555657,0,1,0.633867534944646,0.00654981790366425,2.98248036583917,-0.074815575545992,-0.122564291651595,0.113082984433805
19494.1176470588,75856838.2352941,2.77997626909059,11,2.18150509895882,12,NA,NA,0.539414386996631,0.704135407421861,0.280859280152608,0.703797878490728,0.0371511761373677,0.502588792755168,1,5,0.775209740563153,2,0.999515210798628,0.00010000010245262,0.831000642274019,0,2.55684329814722,0.708657587065293,0.511305337855634,0.548859326312991,0,0.206082451805045,-7.98161160966055,0,1,0.440474088709047,0.00429155301933568,1.71526101223472,-0.948913489225554,0.406729956547839,1.01863864619419
3051064.70588235,1162161862426.47,25.2859938246375,12,2.78209603732616,13,NA,NA,0.368816428675272,0.213010321154018,-0.315726043257134,0.118876232187459,-0.586092233213455,0.359425205575032,1,3,0.968535187765507,5,0.000100008461196527,0.000100007246672695,0.795686760421365,0,3.59063446319338,0.226920518601814,0.237124989207983,0.767321919153795,0,0.407540732479722,-8.22129738448522,0,1,0.489554964391042,0.0122426716358549,2.34883628834376,0.249428796844169,0.066663748563311,0.183396474090126
3679.03571428571,6004448.25793651,0.777982621719086,10,1.75571509301536,4,1.0136301852473,8,0.8064116994641,1.28296911095081,0.197772488857525,0.246753698399372,-0.288412317138995,0.227782075588322,0.827366603921406,3,0.717884643225446,3,0.999899981972119,0.000100008435101723,0.967496562097037,0.152371575518694,0.388351746313598,0.766364465749152,0.17094501100543,0.314821063097095,0.887639592522967,0.566456839883766,-6.00621677005598,0,1,0.788854938280994,0.000413210935735351,3.32321122659194,-1.33813140879941,0.411756716556888,0.622878157397438
5430,21440859.6296296,0.271315521976769,16,1.35628943187096,10,0.605321139780863,4,0.718116828200003,1.50551453294061,-0.132777085135347,0.12111189005358,-0.581651356829126,0.610387999084896,0.974694658010954,5,0.662144175841092,8,0.68437953615538,0.000100004000863002,0.971413501723247,0.049147679853114,0.32990984985345,0.62705283075317,0.113555666535495,0.556076756293376,0.316770120103497,0.897905590607964,-1.43195892107718,0,1,0.857978217778621,0.000314384745922914,4.63305155476103,1.09439317828309,0.1771076867183,0.204675398863084
2149.57142857143,2165752.4021164,0.21188162980507,13,1.17854145258823,10,1.03156962809635,10,0.638428690203268,1.04131282626779,-0.113831900702344,0.103528565572959,-0.507659304462736,0.326282136510454,0.957799189570458,5,0.712685604577068,8,0.825652661798111,0.000100009658428796,0.968897882394983,0.00691355308186008,2.29640427141125,0.564181227859674,0.0929648787948438,0.544752457127524,0.286916232618636,0.886967142647179,1.31361510807022,0,1,0.86105916695107,0.000411377212954881,4.59147618417957,1.52855165148897,0.0923564147926046,0.111787300483533
561.642857142857,68637.3492063492,0.861580465283622,14,1.64168258519751,5,1.05483612628878,8,0.653869332494545,0.938545928743588,-0.366504117895974,0.375570120916301,-0.70655733945624,0.902321597939165,0.821645406657692,7,0.828813703132951,4,0.656657855254344,0.000100000445326669,0.929994409609662,0.224581022412526,1.26310792880035,0.548480534150424,0.247341403920524,0.747108592600699,0.759060782539378,0.48400047412112,-8.61488254967651,0,1,0.728915969439966,0.000815114566118616,2.89075312097722,-1.634079331703,-0.0130721763784594,0.232610267118831
2545.10714285714,3446398.17328042,0.286123488125311,18,1.43785357229783,10,0.821406514505128,7,0.647522367065857,1.52441547476273,-0.539519647347914,0.488057599440731,-0.757581554549161,0.957160998396498,0.793420982597701,5,0.643403554882616,6,0.059105179090442,0.0591051786792944,0.947560677859225,0.00450457230218418,1.25435770894844,0.649306068330079,0.485587609883539,0.985441391084755,0.263897495086676,0.91653637407052,-5.13635760712172,0,1,0.769244253126631,0.000885083018735688,4.37053763479599,1.03606839810344,-0.148916001346641,0.245100810560576
