mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough
7893.91891891892,16156069.1842752,0.390091337299096,20,0.686223797305413,21,1.07551224569602,19,0.19445458084712,2.3390097258436,-0.0639727021600828,3.46549452919424,-0.130208185449872,3.04415094768139,0.894493764808363,0.902912322102112,50,0.293697132634396,2,0.0280416765876516,0.0280416758554569,0.613748475975662,0.351312060906064,0.442911821774139,1.40193284268553,1.40169834895712,1.36664128584194,0.7321240126457,0.2117072468876,1.22848448723978,-82.0650192178549,1,4,0.542433169044001,1.26791682498745e-05,2.25919907878232,-0.0651710794653756,0.11132872086943,0.950694414384546,0.815062124561444,1,3
1098.17117117117,663968.724979525,0.410340855240933,84,0.706271231236548,103,1.23721289235724,83,0.676435073544351,3.4685012991295,-0.26580972769545,2.03735868977517,-0.421383472213023,1.92189824828916,0.842625802450702,0.742952165074512,13,0.492135602691109,13,0.117422094049958,0.000100004409713896,0.923054559495133,0.17636108391819,2.92870184199796,1.27365968509494,1.1114387283859,1.3002368935638,0.654287901046051,0.678480643645538,2.08480001488395,-29.8822243471444,1,4,0.799213348365012,1.54761168016342e-05,7.82850828379756,0.998510207677566,-0.0454566318790033,1.34873170597523,0.354070569265249,1,2
213.081081081081,35631.9842751843,1.19778700800315,106,0.7933171208498,93,0.953817682568309,100,0.809872310540677,4.78888032795536,-0.34318024243031,0.834745729419707,-0.502832628803427,0.816248159326314,0.797187024879747,0.821404462819426,15,0.437103952124169,15,0.00731636669483039,0.00731636218724867,0.998892734797576,0.0793923758575524,0.788225845400832,0.996459335479477,0.788388330676282,1.29815500019487,0.3112804668275,0.76032894033976,2.0473934608875,-9.20336692617632,1,4,0.908605696981205,7.05492165325487e-06,8.76867489027932,3.22962347117595,-0.178992269358964,0.255917263091777,0.375181907513982,4,2
109.441441441441,5881.33972153972,5.40527905774198,96,1.57452299039334,94,2.11064438621084,92,0.59083878537886,3.25806041479351,-0.671619950784567,0.825126898454768,-0.79166817612183,1.10553566635034,0.650034907910515,0.69136642104425,25,0.653893600533394,5,0.00517834527249504,0.00517831998551645,0.87601383855169,0.222683168940266,0.997492310759215,0.736659556921166,0.550956221289573,0.864111487985489,0.181162860186235,0.770633220290191,1.95017980979792,-47.0648459931881,1,4,0.708703020705849,6.06401930005483e-05,7.83077888301886,1.7896580294634,-0.262585422997843,0.193838393091336,0.0353304571087241,2,1
486.522522522523,165080.324488124,1.52116251670222,53,1.36598309974043,100,0.874210279838942,47,0.717023031172459,3.06736049182539,-0.658394494775083,2.20327140735668,-0.795930834872636,3.22464864274799,0.698756790344508,0.832795693182457,27,0.53947828667678,15,0.164203246057997,0.164203231979683,0.999729039014995,0.0300298617801028,4.83829758229541e-06,0.938680844254985,0.79265925908324,1.20213406282867,0.26650630094139,0.652823238710829,1.69214008916896,-17.0531619604583,1,4,0.875244746514589,7.39577474896972e-06,7.9499914399921,3.52543808839818,-0.214638293038416,0.391881704876792,0.311321377956102,1,2
1907.21621621622,1921518.78918919,0.421639141519648,102,0.68713594333212,103,0.660408192279747,83,0.783768824890553,4.22313521982447,-0.323161322464269,1.95033068834472,-0.490275251436705,2.18473552491622,0.821141118735612,0.886793398400761,11,0.475987355810818,14,0.113389909749225,0.113389882718968,0.99926210409802,0.0522555549318967,1.11434008081421,1.25661987766118,1.1382778277376,1.27804012356306,0.51484018929562,0.738370782194289,2.07066062854333,-13.4185222316664,1,4,0.902431956357262,4.0809782690982e-06,8.53873626229507,1.95453492254787,-0.0501592343441107,1.00189898751144,0.46116694659944,1,2
384.477477477477,61252.8699426699,0.878757401141064,101,1.32932960532404,86,1.37580492275505,86,0.690872189941886,3.73718741050574,-0.25426047390498,1.18456996548919,-0.388731160535493,0.804154983976263,0.763619982287326,0.392025095488446,25,0.435928535655092,14,0.126534845347999,0.000100004369734651,0.928349294018208,0.160272418880142,1.5557815569167,0.905215697092913,0.774074252677248,1.28650798774099,0.360262436209223,0.736361461776705,2.06621511844956,-26.8497960457481,1,4,0.815062849914282,2.41140945478652e-05,7.98959857620421,1.51495727248792,-0.140505385719115,0.374811598070959,0.367489481498415,4,2
103.873873873874,5488.36576576577,2.5802008254478,97,1.16760133831221,95,1.72971950822756,102,0.577436309608508,2.6989240996963,-0.321509319598719,0.760323458465291,-0.475503508151034,0.573177148911925,0.702844058473969,0.54913638695838,31,0.515340246135487,4,0.000322874151660418,0.000322864587075345,0.869215670086378,0.398612610144157,0.375578649502714,0.751995227804343,0.707368098916175,1.05926947948308,0.436229622330406,0.664611573996923,2.05346542170684,-44.5974213917724,1,4,0.697288237761475,4.51119003813713e-05,9.22309192402914,2.30395686441048,-0.0226673581377996,0.215752547397667,0.3032552230377,4,2
38.5315315315315,823.323996723997,10.7985390246131,85,2.05620601303691,98,2.71430203527659,105,0.459362373737951,0.851713259443964,-0.394255567792018,0.320052321909426,-0.641838402569469,0.755658428615909,0.282615342508888,0.466935741778599,41,0.829478269201916,6,0.192125228351536,0.000100011332600856,0.895303993001213,0.146234798176286,0.355816085644258,0.265308797038793,0.213096350982875,0.784733869639905,0.125879804318798,0.445913652119002,1.54087929536815,-51.084896645205,1,4,0.698347515225394,2.41123827479655e-05,6.42146089151338,1.49334728816113,-0.360867382084631,0.258668647166251,0.0524341486751333,1,4
85.027027027027,3745.88108108108,3.44593726230284,81,1.7891103422439,95,3.65699454151202,101,0.516846479105566,1.80964153528964,-0.426974266423401,0.331558930789474,-0.601727234987166,0.483654959123251,0.44698103731377,0.449775373727311,31,0.60954786664551,8,0.048607916858954,0.0230267964911386,0.858386232706895,0.567734949502271,1.20446879674896,0.424757604980548,0.401216680780742,0.783392684852479,0.128057977857985,0.622454535807834,1.64091650762895,-54.525755722476,1,4,0.634184174916898,6.36880833993587e-05,6.95682518507062,2.94898889572369,-0.17013609323782,0.186792224184133,0.0607567057145295,1,2
611.90990990991,133631.20999181,0.688959685859449,39,1.01420841421982,86,1.34394752052563,101,0.752444630403819,4.50713975538498,-0.225180787519008,1.18856653792487,-0.354654482365353,0.818975548670105,0.813372128853942,0.604535799633446,23,0.396354129810985,9,0.0907954272243954,0.000100001167484175,0.959686721608427,0.0931260438806702,1.4380595137248,1.02522520247255,0.758338234522157,1.0760625724518,0.386607237179273,0.778921213848555,2.14931378522192,-17.2114577149647,1,4,0.861593106838364,9.96158428571309e-06,8.93919729089279,2.23332924422866,-0.088499415204034,0.293144072873941,0.371154822573086,4,2
31566.4144144144,218194718.844881,0.465134811220904,32,0.665356000112682,21,0.889528532255552,86,0.307077464995647,2.05745827901686,-0.0519701815637638,3.54490485250169,-0.11351979332892,3.14973400004954,0.892925593375501,0.850352465466017,47,0.548143541359684,2,0.000100002620759457,0.000100002275654226,0.703921844605458,0.327137978867433,0.722476323286193,1.48046728205552,1.37699358889244,1.39682307902686,0.658787727940278,0.332121766573999,1.26254766543225,-75.4159497583656,1,4,0.68893013719771,1.03814680720979e-05,3.59914895697156,-0.8712984451831,-0.037492292183918,1.39399302049113,0.794404012764608,1,3
7449.3963963964,19946206.7141687,0.256168790323403,77,0.459403483848595,93,0.417425363260622,75,0.735991770474999,4.03657724254238,-0.0494691793862253,3.53537361521659,-0.121620709305063,3.13535366552906,0.900675363525048,0.925083264580063,27,0.333818136279658,3,0.0229071101354308,0.022907056988702,0.938838220694389,0.0826098774050455,0.203387834443749,1.7074514887536,1.37483592132597,1.43327281006742,0.447549703065649,0.733999158200851,2.12621462843324,-22.3540479788534,1,4,0.94429224291346,2.98137991479888e-07,8.72398059784008,1.74477668697398,-0.0551299351908612,2.73386041679585,0.81641441129275,4,3
4266.78378378378,2380371.15282555,0.813088790932856,31,0.762552224376887,29,0.492150106623528,99,0.84015128852797,5.22410798582793,-0.145766032411966,1.9996244076151,-0.29373019426059,1.60818668893827,0.851226397940884,0.699723087211558,13,0.360287885913276,8,0.123446559623688,0.000100000033535554,0.985991115481538,0.0410361855269806,2.41003337455501,1.25055918652277,0.832332764826893,1.11068824750699,0.359231555965871,0.878975324318874,2.19527391953821,-10.3945692496843,1,4,0.92462707114496,2.78454773777004e-06,8.90515495865779,-1.33981620121821,0.0490141471580227,0.614165953795186,0.504879377286331,1,3
5743.5945945946,2622274.58869779,1.32214846889613,102,0.980335321941455,26,1.02135734686606,93,0.553412282822679,2.41762325161085,-0.609573394313534,2.53796377173762,-0.770683253803403,3.94423527133175,0.736223243622566,0.591169522504504,41,0.59589013203798,5,0.180571405595015,0.000100000365726722,0.881140984992069,0.0602199341177299,0.57125731862274,0.964284213750614,0.879214226314017,1.20968339259192,0.56618626915876,0.641841307978078,1.65179808184481,-52.217614023295,1,4,0.765178506712379,2.48408392733701e-05,8.55777549403567,1.07776796141488,-0.185334042632324,0.596553766345268,0.343942709757114,1,2
49026.1891891892,427088549.427518,0.26190252400974,21,0.592890659611487,21,0.636308712282129,86,0.45914676152251,2.13370066690802,-0.0480459363015748,3.56406751359454,-0.108155990239144,3.1866327038214,0.89195309070194,0.908525566536186,37,0.494391765411012,2,0.000100031997747366,0.000100000020496235,0.797596901281889,0.19889489052234,0.690924629703788,1.54125644721901,1.37684826734287,1.405696682865,0.588930333847709,0.472588890013011,1.75469622104378,-59.6557377436041,1,4,0.812286243685693,6.0698674493572e-06,5.58009026337578,-0.374557270376945,-0.0347333376186847,1.41643890362674,0.799158499888283,1,3
23520.963963964,142567557.162326,0.303068558399118,90,0.487283857001576,45,0.994496842330223,93,0.737842629527667,4.555269390546,-0.28797368006,2.00828489607202,-0.455626214786262,2.02921740520513,0.889151950944363,0.698003420076111,24,0.454991212043306,4,0.0587635220493402,0.0587629432853591,0.947718614535763,0.0476872796625744,3.05836888580387,1.45036625061083,1.09684350581367,1.27474974307914,0.705240876129523,0.828746967641517,1.79572538119422,-21.9458716571053,1,4,0.92818729528727,1.49119899060609e-06,8.09628906623876,-4.75879634456228,-0.273037893570741,0.606139439324171,0.719169748708507,1,2
1322.90990990991,1382738.02817363,0.373889777011913,86,0.606132083479572,93,0.875428600358612,91,0.859166348238036,6.26708132161425,-0.275609393651861,1.81860206090793,-0.428991319894205,1.91464708128399,0.917722235279159,0.71985118773539,9,0.407442985060862,32,0.0723199276698512,0.072319919496803,0.984655628766739,0.036169349545241,1.59363039292433,1.57643865746877,1.077938477142,1.08670116012574,0.609834695447427,0.912377022149846,2.15559882461735,-7.91321449340687,1,4,0.928729795124138,3.93050865467656e-06,9.62883343747687,1.74348677092293,0.00850862528459139,0.667915706677945,0.424228901264593,1,2
1374.10810810811,113722.679115479,1.42161814695918,61,1.22765630870051,87,1.11782232874513,99,0.70935862712308,2.94697775935293,-0.302772531646675,0.466090610326981,-0.505885698049074,0.442657810168106,0.66696771425812,0.371140308804787,34,0.635156015890243,6,0.23144635003766,0.000100001265197663,0.96008537257396,0.064834534606825,0.805702717842247,0.712260290467746,0.425257479159387,1.03883745551533,0.281889122528281,0.811631556537426,1.54880727936203,-25.1023598707482,1,4,0.815542274748738,1.84426856467564e-05,7.83622948577099,-3.09596185775684,-0.141697415914448,0.0987814125915013,0.269532123719913,1,2
1793.88288288288,1042507.9952498,0.918008071318524,93,0.547240005961074,36,1.22077568945812,97,0.536316721103041,4.20845631968728,-0.864999809338634,5.86990069054154,-0.926850576518134,6.76262812253384,0.864647134642347,0.751827326384084,33,0.439227111427445,24,0.0680862901718014,0.0680862600092746,0.855986967192865,0.172162971687311,3.36287015292651,1.22074266129878,1.12259027588722,1.47814392612838,0.488979786202993,0.752428620515483,2.040932307795,-58.9429356072969,1,4,0.812522378173338,1.7465576506424e-05,8.12666414974551,-0.551424801212666,-0.420561486714264,2.14520107474585,0.420805761602679,1,2
28011.8648648649,192883106.627027,0.327504208988083,90,0.440696707777166,86,0.809853854310771,93,0.753689815294768,4.79840120669957,-0.318915579474731,2.06181863602149,-0.491666667080367,2.30930975792871,0.896562321343017,0.740263978673615,24,0.452905702847977,4,0.0625579969203191,0.0625579934166305,0.952426295750226,0.0418539782604054,3.51216797093528,1.51227880126838,1.13231423715174,1.26541236410727,0.720419754958726,0.846411952208227,1.92807738144731,-20.0564945581926,1,4,0.936921603317929,1.26624558007389e-06,8.65546475484416,-4.04343221465642,-0.249351576863458,0.684529032484301,0.728086768756291,1,2
4552.1981981982,18150046.7603604,0.689940200179298,51,1.14217652642612,50,1.09714464814256,47,0.761855872545425,4.16082775407415,-0.0645205936299296,3.04936426676376,-0.153295203187413,2.69087259178583,0.897579130059314,0.853833637296014,16,0.530192163366102,27,0.127072314511742,0.127072289444724,0.967699042606418,0.181896277568281,0.760763030492588,1.64641700175891,1.18344708913985,1.44664041449864,0.43146154082989,0.81773631937465,0.980707681987191,-19.9693902909884,1,4,0.785879317445077,2.83174254571416e-05,4.89170999006863,-6.26479253507304,0.265496187301885,1.2297324347099,0.333045184244446,1,2
837.423423423423,580114.173628174,0.862052001568171,56,0.851110184154572,55,0.310366490227151,78,0.846818177123203,6.9363410910948,-0.829849336463652,5.60954305992601,-0.916003548510513,6.7537716360319,0.923413128737065,0.574901419804577,1,0.189489183680889,40,0.12241804430657,0.1224180430106,0.980826229371025,0.0215593086917636,6.05188174979784,1.61373755356545,1.05834191981148,1.51911964926501,0.415765846238589,0.954047525723651,1.98324586524147,-10.1661583194229,1,4,0.94132827047943,1.27577118073574e-06,8.9961336932391,-1.21946962582492,-0.488234939421354,2.10357911280821,0.35172757343602,1,4
181.117117117117,18225.7588861589,3.24089358448765,91,1.78514801892947,85,3.06828101640632,83,0.580904733304432,2.34690616390902,-0.351979591243805,0.443450410999451,-0.542179192283355,0.567956484777191,0.566610195829209,0.280721060597068,23,0.604089355044606,19,0.120111454195767,0.000100002534348779,0.87432531696189,0.562340035514021,1.65104494491671,0.536638368515321,0.420071269268631,0.923286265830208,0.265966268628448,0.661250032392264,1.78123426507679,-45.7087197654331,1,4,0.600644783244588,9.21854683421598e-05,6.54833639281866,-1.48102446114992,-0.00714109207646416,0.2655944286902,0.00697758294812412,1,2
668.423423423423,301938.737264537,0.974593335106896,56,1.19565518722552,58,0.951041711093027,57,0.670913973408958,3.82109263261336,-0.68030295842169,2.90714130731498,-0.824940601860786,4.17933696193641,0.7907582463615,0.436067594712295,21,0.560866151690935,15,0.23409322842456,0.00010000039428,0.919565668776983,0.0788420940949374,1.0373338989149,1.10116988601334,0.812043365463902,1.31143899833745,0.461600482671807,0.790654402659204,1.88695818879466,-33.171004404867,1,4,0.836113161774528,1.10972270960409e-05,8.62974795083291,0.117320694455479,-0.306129230927868,0.793237182052064,0.297496745243429,1,2
6239.16216216216,27356223.5552826,0.450483136745746,51,0.944254298702552,50,0.779690663085496,47,0.802713748937642,4.92648704789682,-0.170738899540653,2.40866769646372,-0.320094133720189,2.10536727657384,0.908602498470012,0.846801043481575,12,0.522034480130404,28,0.129255143271172,0.129255135910521,0.976296876389947,0.0905272073718755,1.25229327901372,1.76001935510871,1.28478484968085,1.33249819810772,0.628175668040255,0.873195693386744,1.29292419668771,-15.2629161467593,1,4,0.850872875985208,1.38949352939495e-05,6.13628819637305,-4.57191995648396,0.309442724669118,1.02860745131171,0.357306622972374,1,2
2780.26126126126,3545584.97657658,0.536703855781451,65,0.731157831115265,67,1.46461623896752,65,0.760244088243411,4.89128553244695,-0.191856062222932,2.18855919345883,-0.347514364466229,1.84859906256533,0.902993705207359,0.624714300098651,24,0.459412829904694,24,0.0659453987265823,0.0220767149932767,0.954520176212134,0.089570079333038,2.02153608895789,1.48536345318698,1.05665721302738,1.33760000307984,0.672912881465977,0.827428709864755,1.76615883192344,-19.2461664773015,1,4,0.906987727507054,2.82004346264304e-06,7.71991189389537,-3.98523637237389,-0.0484298072489161,1.33622479632818,0.59546240242303,1,2
