mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10
17.741369047619,11.6454467832317,13.1084510417428,998,2.08935122608691,967,1.1736394326438,940,0.952085290065202,3.6074816202153,0.866708497140346,2.36920684995497,0.386216206548846,0.475466189544985,0.926889785443321,87,0.267842176106893,7,0.999765022202494,0.998367345082187,0.999592718831625,0,0.0150422629960667,1.85691526241527,1.02774699130458,0.189881203737669,0,0.317040274470702,-189.003776171591,0,1,0.0376850807006319,5.22676228934151e-07,3.84053860303417,2.02990872894487,0.951110290696407,3.72861271298587
19.8771825396825,25.1090518355638,9.03677313790736,697,1.93378692914743,793,0.514179334214023,973,0.962869640799456,3.282612116805,0.867633563863199,2.7906258522653,0.225008360844167,0.271005957678471,0.955256577322404,88,0.0544033611854444,6,0.999899976450815,0.999899818027227,0.999590937144696,0,0.004171082031301,1.79398983923361,0.945611854483332,0.093535924487496,0,2.67986475269008,-164.482704336988,0,1,0.162463985554438,3.27877139578054e-07,12.0722740423545,0.195331464480162,0.955860286880504,4.0501994326351
22.6595238095238,4.8429876578238,11.8093806849642,10,2.13116051693131,769,1.39374480502433,165,0.948289098408743,3.37190114937884,0.822234477400771,1.78743665837216,0.284597928696263,0.261183554193623,0.891113593737902,84,0.17059691569567,5,0.999897311124798,0.999533258846496,0.999552006381786,0,0.0331375007446977,1.75633825339675,0.89339390581766,0.159180765932888,0,0.0423975741233718,-185.055317018093,0,1,0.010288372338274,5.25209691728021e-07,-1.0423464689066,0.244748326738308,0.947842986299299,3.38668840072908
18.0443452380952,13.4676939104838,10.6061256069278,10,1.73032270529872,938,0.563422368405122,46,0.972483058679251,3.21126466150347,0.894415774915256,2.74579518920938,0.265277251490271,0.106086127781899,0.969885573083411,83,0.0206886166959214,7,0.999899960308093,0.994166451607882,0.999633431282071,0,0.00267315596629604,1.73491217548026,0.976701036212124,0.0807603824448628,0,5.24931439129106,-125.025212165707,0,1,0.336612360597522,2.21426900010151e-07,18.392027349124,1.54214616784269,0.960101825453212,3.84247948170505
22.4059523809524,7.10300326287417,9.35017299172767,515,1.98112973064907,727,1.21446281440152,79,0.935704263170536,3.85519377374232,0.776794522113796,1.81521373247971,0.11246432437752,0.101795534251661,0.800714895334999,96,0.371205778980874,4,0.99777346348632,0.997773150434074,0.999518275710113,0,0.142797259245736,1.60477632519739,0.701638496075482,0.0700696851813699,0,0.0133104833008218,-206.474181208041,0,1,0.0296765825648563,4.57491411981437e-07,0.103487835905169,1.19402989983474,0.934849290119851,3.86259371097016
19.9810515873016,14.4231262019041,5.03471995180773,835,1.35342257807657,865,0.594654560856958,772,0.945677739155258,2.44865253063313,0.588042077604459,1.70499192023731,-0.288056505822997,0.107410275971925,0.780996520222673,93,0.044249543053749,7,0.999899839145168,0.498642089152936,0.999500634041158,0,0.110490181016876,1.29717076935463,0.459452593157423,0.100530828691075,0,7.90632050183461,-133.187396826919,0,1,0.451948066985889,3.17083643697072e-07,20.5611455274356,-3.95374287261518,0.906482618228522,4.43691284417357
18.2368055555556,13.5566082560962,10.602199903582,10,1.75179866644561,2,0.593437521245941,22,0.971429047022548,3.17424446836268,0.890743684540223,2.6884630840879,0.264013125816624,0.107774007256393,0.973221403341416,83,0.0370038080933828,7,0.999899999884773,0.980338702401524,0.999633431282071,0,0.00361154085268424,1.72902874189295,0.974445048800216,0.0887918705695999,0,4.98369564885635,-128.50801257797,0,1,0.318059283891015,2.43808749727225e-07,17.9113909381911,0.986314518953154,0.95980371757291,3.83186151721327
18.9140873015873,6.4377556706231,13.8376917677086,10,2.09279782863748,506,1.44757141897079,237,0.950159720989829,3.22530000842184,0.846435948977062,1.89377379269776,0.341988055471201,0.30651857205971,0.895855612272692,84,0.282702314952898,6,0.999899997406826,0.999899949494285,0.999552006381786,0,0.0364085090134257,1.79409611712313,0.958876048147606,0.164741724303791,0,0.300184616634682,-181.250312905815,0,1,0.0319748500225987,5.60691525055274e-07,3.58725316117783,3.07968798978513,0.948563792460667,3.34270574574468
16.9637896825397,9.58954153268391,10.4435735862572,10,2.08286341812281,505,1.40847887468155,237,0.948693867835841,3.25820852179007,0.82569353437248,1.80731904888621,0.289919950520179,0.259106102605775,0.885505236232435,84,0.235485072727695,6,0.999899904596164,0.999899812718537,0.999549290202292,0,0.0361071377775152,1.75575696731323,0.894577409724563,0.148383936844205,0,0.233664074257865,-182.681031868998,0,1,0.0253580392963639,5.42988638424173e-07,3.19417858721745,2.48651753090681,0.947371887609234,3.34627574221102
15.7521825396825,7.99836663198878,13.0946858292048,10,2.08617798389596,482,1.40528691883748,478,0.953059297885035,3.26240692862567,0.872800085920283,2.20932419738753,0.39954084044876,0.470373725110243,0.932625634298548,83,0.302011824488213,7,0.999899969412213,0.99989996829634,0.999592718831625,0,0.00890553142979903,1.80306769105176,1.03615718416751,0.178018383317511,0,0.32092180333479,-180.994713746575,0,1,0.0370060849590162,6.30602581314053e-07,3.5869513314127,3.53175683468669,0.951266538622917,3.40636227921242
15.9130952380952,11.0331947794013,8.9226694165727,682,1.91472528764066,650,0.980324495975045,70,0.963242096854831,3.05028392045558,0.886038000882518,2.51300066659211,0.389518638149002,0.380494265037901,0.959147540766038,83,0.0506515203595842,7,0.999899998185522,0.999899979887665,0.999592718831625,0,0.000425299778681258,1.76398887704911,1.04974969921863,0.166919913323064,0,2.97401027817372,-155.695149188204,0,1,0.1759602009623,4.0137755847389e-07,13.2273892749754,0.716921756236737,0.956121702387475,3.64960689731575
16.9704365079365,18.6778937516748,10.6796083307064,10,2.16345397525621,986,0.593399051938104,977,0.965852896829618,3.46567661685813,0.90964535534561,3.14039253323503,0.308853847499258,0.261649188155375,0.967201465392189,84,0.0446830670586537,7,0.999899923278897,0.999799130377887,0.999633431282071,0,0.00839799970681248,1.82807645020173,1.04281894161275,0.108595898044343,0,1.84848898769001,-166.482737814406,0,1,0.111889629880964,4.63469008409822e-07,10.4530192904874,0.61533361570252,0.961723646462122,3.92823455218566
17.1478174603175,11.0139376349679,9.20875170090953,176,2.0489794664265,11,0.734433067272726,44,0.965249436135512,3.71788101064078,0.945915203208722,3.65907037611064,0.572409799281594,1.38137262711412,0.982921189554139,84,0.173011988758996,7,0.999881399091562,0.999881396474519,0.999633431282071,0,0.00764577517134911,1.92760549963494,1.53462580926457,0.400341877507138,0,0.477999753569399,-177.811245028472,0,1,0.0505932401931849,4.67987461760825e-07,4.28610660756677,-5.06829530206906,0.962802876556233,3.96252710126408
15.4002976190476,8.77417071570436,10.0645929887095,10,2.08634168372929,962,0.621115995386727,934,0.966977748575299,3.37856050452132,0.922775779405499,3.26671758942348,0.374083736177122,0.46867408010389,0.980162697942451,83,0.0450608626507282,6,0.99989998385507,0.999899917756655,0.999633431282071,0,0.0022414103444581,1.83113998128594,1.17810272448348,0.168975885732135,0,2.15341298992416,-162.287801171894,0,1,0.136451366530987,4.2948564508441e-07,11.3814817074209,1.91833151120225,0.962284622827447,3.91707183159537
17.1645833333333,11.6229052879841,6.32515951538896,443,1.64552889137529,435,0.586590763665372,431,0.976402281738748,3.54699767899411,0.892881367568721,2.6360359808672,0.28726135069569,0.179425760348381,0.974987569828584,81,0.0308070836836556,8,0.999899999780105,0.999899935360747,0.999633431282071,0,0.000334258950339718,1.72967565645755,1.00348425678793,0.118998559511061,0,6.97180043215102,-103.182310931455,0,1,0.453542238528197,1.45611905289682e-07,21.4345342519955,-0.624860068222015,0.959282316888861,3.77654876375185
15.5755952380952,8.28087352816002,8.85636821683811,27,2.09545933020727,19,0.653594492770369,16,0.964484538480936,3.87555913812666,0.942743141012387,3.65150802961161,0.549566807304403,1.14148544792401,0.976043036271954,84,0.133854284652835,7,0.999891872106782,0.99989185394431,0.999633431282071,0,0.0056339348463525,1.96407910775145,1.41235413442206,0.35296447229372,0,0.0869330770584406,-182.341170594176,0,1,0.0266539187693448,4.8283163984533e-07,0.9591706234857,-4.25084617523243,0.963044938701108,3.97815084849747
18.0468253968254,15.0909928910326,12.7412923701252,10,1.79936085621221,73,0.634985095066191,69,0.970004692211079,3.13689531457497,0.896635872144666,2.643537604281,0.384486765889765,0.168640649698893,0.96770750128505,83,0.0232926869814659,8,0.999899996597244,0.997158896212228,0.999633431282071,0,0.00518572116574875,1.74198083670416,1.04454294090451,0.158821600993422,0,4.50843351594293,-135.065588957775,0,1,0.282322118050703,2.5609431774319e-07,16.8217996005178,1.34915442645161,0.959460374377395,3.82668906904954
18.5416666666667,16.184816285998,13.2831640318115,10,1.99849083850734,864,0.518181146975529,916,0.96487332563237,3.40200329806653,0.914164368635408,3.00267007912189,0.452555176053599,0.390946252185251,0.968837106854355,84,0.0976570949449816,7,0.999899977546266,0.999899968981879,0.999633431282071,0,0.00618141363004996,1.79112544184092,1.15322056438047,0.220049849350225,0,1.87843069685944,-164.959725342543,0,1,0.121954843349929,3.43291176114906e-07,10.6229654193286,-2.25796526807777,0.960966738462192,3.90269829812763
19.1891865079365,23.8950468052994,7.85557671066346,418,1.92911336547671,410,0.832213384631979,406,0.966410426356437,3.1270723327462,0.903550310290589,2.66271677159952,0.453911396584866,0.283062878139321,0.961915880432633,83,0.0280899364587491,7,0.999899989457233,0.999899971330393,0.999633431282071,0,0.000606806330691559,1.79138060326377,1.12169016385894,0.226569926507392,0,3.25462316131661,-151.03990905545,0,1,0.196240051245932,3.52383708910618e-07,14.01753473049,-0.639030835465993,0.959016524480154,3.76860404052178
16.5547619047619,17.5152503901263,11.0548763316134,874,2.02383561959812,866,1.03837764458663,430,0.959964300338313,3.27169584635172,0.876015786014673,2.38632705835297,0.374985886282473,0.316293933345485,0.937485695622092,83,0.0716845620795042,7,0.999899631485061,0.999868570326609,0.999588637674899,0,0.00381279998969746,1.82908505177005,1.0198606023626,0.175873331546392,0,1.6466017798415,-169.086382663024,0,1,0.0987642466541955,4.21691230486552e-07,9.72355681579637,1.40400319759788,0.955785654572451,3.665809072988
15.5656746031746,11.0706180151637,13.0828405756365,10,2.11285353327628,506,1.29173758084199,502,0.954739891915615,3.39970207886003,0.879954242269858,2.30755071316073,0.433042217525799,0.491502656664205,0.931614490201785,84,0.29073532455801,7,0.999899996855497,0.999889920182864,0.999592718831625,0,0.0110248668143251,1.85846332269421,1.08479469572801,0.21795371983901,0,0.28883470599848,-182.134375160348,0,1,0.0301041554838425,5.7346179675892e-07,3.66247704773056,2.74868049320046,0.953303990900194,3.50884788831613
19.1151785714286,21.6364823911193,11.947510866599,10,2.01010286733285,938,0.498083634066188,958,0.966139113349606,3.30225267147348,0.900706426905052,2.82824235317274,0.391712217929757,0.362222898594309,0.974064743616543,84,0.0137698828028958,7,0.999886784605114,0.999886756855348,0.999633431282071,0,0.00265558005401728,1.79960120498646,1.07386259051763,0.186408548470871,0,2.56833342689303,-157.983732153578,0,1,0.155108346498659,3.27552728300032e-07,12.4500722464103,-0.748544179111721,0.960529555765005,3.88014697099876
23.9275793650794,51.3257728834665,8.79981565598117,810,1.98766065161313,687,0.790393466605225,714,0.956749932372061,3.51768856162719,0.861601171018272,2.6106472140903,0.22599060444495,0.254438958566259,0.914716294351435,88,0.0322529683271961,6,0.999151844866275,0.99915180679367,0.999582595243845,0,0.110819892046562,1.7759936903961,1.02109835279486,0.181263802737287,0,1.40586504333099,-181.694256944558,0,1,0.0887841613336111,5.63631533977851e-07,8.68830370288542,0.451160543495829,0.953543494873569,3.95065426735397
19.1348214285714,21.2345658072067,11.4031983337332,10,1.99648538222632,985,0.557827380591042,981,0.96898784993134,3.1410637752587,0.891585022587028,2.54797085159575,0.366871685219424,0.173316946920126,0.971316588051854,83,0.0592712460346541,7,0.999899943661968,0.999899727166406,0.999633431282071,0,0.00525010640932858,1.73828544956917,1.01843686269112,0.153888799082174,0,3.98410178616013,-138.79220770098,0,1,0.259903213385945,2.68521816745951e-07,15.942008759562,1.98386688109488,0.959156759357194,3.82362407600722
19.4840277777778,22.8231110697341,11.6096306689475,10,1.95087071944709,673,0.730171172845803,956,0.964912372070124,3.21458620863741,0.885609875421878,2.59517074680709,0.322740950761285,0.155266143297696,0.949530948525294,84,0.0337466540131608,7,0.997680236189463,0.997680234753977,0.999633431282071,0,0.0161809980372092,1.75893249258908,1.00132612994671,0.135203546345414,0,2.72866141157438,-157.036835594019,0,1,0.163666678008685,3.54524669040314e-07,12.6156815493962,-1.79098378220087,0.958877747858804,3.81909493253109
17.3109126984127,14.9001389874056,7.74927626201486,778,1.91188251794414,722,0.836382951377564,718,0.966984697042884,3.04102301949742,0.892094206510108,2.5621154209687,0.419527101917551,0.319593990379353,0.967594833273264,83,0.0199637382683414,7,0.999899996460967,0.999899908558689,0.999633431282071,0,0.000418604633760076,1.78137568629462,1.0929792555067,0.200494532801989,0,3.91379703461222,-143.455626533168,0,1,0.239531295017136,3.55557099713563e-07,15.4590655910559,1.71611381241477,0.957453737868191,3.71051029948976
16.5900793650794,11.9481437871408,8.16684944231653,251,1.96435308880527,962,0.880657482005428,191,0.966236223934397,3.09803649626589,0.920082565549834,2.87264386331402,0.583926554035256,0.775523035911182,0.974653387574563,83,0.0252299182788788,7,0.999899996365448,0.99989998758006,0.999633431282071,0,0.001386920317563,1.84030192098821,1.29385735271549,0.360979809014733,0,3.13756594514822,-153.04832986437,0,1,0.189894187203097,4.04220503052155e-07,13.8096464372695,-0.0352980292017441,0.95899589504074,3.72906714286158
18.5018849206349,14.6435614882332,13.0394566244299,10,1.77176588955615,385,0.497146818132313,357,0.970503870916868,3.15330164251412,0.904076664495546,2.67623501417841,0.457290876926967,0.322353125419721,0.976663165838822,83,0.0176684630471111,8,0.99989996546068,0.999899961813969,0.999633431282071,0,0.00219537462462327,1.74947678523333,1.12748527368114,0.239543299299823,0,4.67414146404949,-133.519011161359,0,1,0.290331287186336,2.36466636573545e-07,16.9719542515203,-1.95786787150499,0.959835295894988,3.83940062954438
18.8335317460317,17.143641139011,16.1658266025883,10,1.93938490798803,169,0.473722779628939,165,0.967483547069834,3.23055406813835,0.907415456233658,2.90535481772336,0.418537445185622,0.352678556468189,0.970458285805453,84,0.0316488153184649,7,0.999899999838665,0.999759267807193,0.999633431282071,0,0.00235953185380111,1.76937555468442,1.09837690420961,0.194003073782156,0,3.12100032230941,-151.921999182416,0,1,0.191067402704667,3.04448983121008e-07,13.7191556155086,-1.81941646741923,0.960802802575732,3.89036810043512
18.8755952380952,17.7698308270677,12.9825275643189,10,1.90016305344119,890,0.443523261984475,982,0.968753500420569,3.17843284521351,0.908478158408176,2.79757307421675,0.483653427770151,0.389788951171444,0.97988411476857,83,0.015093869828597,8,0.99989999556525,0.999899944917475,0.999633431282071,0,0.0020174414445243,1.78826152144822,1.17721011679221,0.294263058239948,0,3.72381758856588,-145.029426962279,0,1,0.226224241997963,2.85847381759257e-07,15.0893207576319,-0.765847754650047,0.960483715405435,3.86614820896544
18.9630952380952,18.4108710455384,10.5467575598505,10,1.83882260999853,938,0.588758431295535,22,0.970615253674952,3.14932380165122,0.908335176706011,2.73851554605091,0.4693390920885,0.253398342575189,0.978734954002598,83,0.0233918892688877,7,0.999899995423791,0.9998999501238,0.999633431282071,0,0.000715298405995028,1.75966123441723,1.1460682907751,0.247036454390056,0,4.56941060441243,-134.378042591458,0,1,0.28618491628284,2.59888121113914e-07,16.9679556302956,1.25252434826147,0.960106625341508,3.83436081605744
19.102380952381,18.8132415945524,10.104291492822,10,1.88360675924361,314,0.836432143865974,46,0.966428429544636,3.0576958065233,0.888536161553307,2.41149123724344,0.426245571841867,0.215988801549822,0.961104164284889,83,0.0413810043909986,7,0.99989995338561,0.999899936618281,0.999633431282071,0,0.000150596077041463,1.76754071188547,1.08964173770525,0.228644257448303,0,3.7243001966317,-144.532480187602,0,1,0.2309568532325,3.3419424453947e-07,15.1981246185441,0.431702116525399,0.957410521231031,3.71668432154354
